project,pkg_name,syscall,path,type
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/deque.tcc,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.tcc,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/ext/numeric_traits.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/uses_allocator.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/algorithm,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/cstdint,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/streambuf,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
gapic-generator-go,unknown,openat,/dev/urandom,unknown
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
gapic-generator-go,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sig_atomic_t.h,transitive
gapic-generator-go,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/bitsperlong.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ostream,transitive
gapic-generator-go,libc6-dev,read,/usr/include/pthread.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/wait.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/iterator_concepts.h,transitive
gapic-generator-go,linux-libc-dev,openat,/usr/include/asm-generic/errno-base.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_tm.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R4.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.tcc,transitive
gapic-generator-go,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/backward/auto_ptr.h,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/linux/types.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/clocale,transitive
gapic-generator-go,linux-libc-dev,openat,/usr/include/asm-generic/bitsperlong.h,transitive
gapic-generator-go,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MONETARY,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/ext/new_allocator.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/quoted_string.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
gapic-generator-go,unknown,openat,/dev/random,unknown
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stringfwd.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
gapic-generator-go,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/dlfcn.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
gapic-generator-go,linux-libc-dev,read,/usr/include/asm-generic/types.h,transitive
gapic-generator-go,unknown,openat,/sys/devices/system/cpu,unknown
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ext/alloc_traits.h,transitive
gapic-generator-go,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/postypes.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
gapic-generator-go,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/include,unknown
gapic-generator-go,libc6-dev,openat,/usr/include/time.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigaction.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_abs.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/signal.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/stdc-predef.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ios_base.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/chrono,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_vector.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bitset,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.tcc,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ext/concurrence.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_map.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
gapic-generator-go,unknown,read,/sys/devices/system/cpu/online,unknown
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
gapic-generator-go,unknown,openat,/usr/lib/gcc/x86_64-linux-gnu/10,unknown
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ptr_traits.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
gapic-generator-go,binutils,execve,/usr/bin/ld,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_heap.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
gapic-generator-go,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/jfr,unknown
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.tcc,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/ctype.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator.h,transitive
gapic-generator-go,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
gapic-generator-go,binutils,execve,/usr/bin/ld.gold,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/select2.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/math.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
gapic-generator-go,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
gapic-generator-go,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G2.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/concept_check.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/vector.tcc,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/siginfo_t.h,transitive
gapic-generator-go,unknown,write,/dev/null,unknown
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix2_lim.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/cwchar,transitive
gapic-generator-go,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security,unknown
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
gapic-generator-go,libattr1,openat,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/strings.h,transitive
gapic-generator-go,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/semaphore.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/auxv.h,transitive
gapic-generator-go,unknown,openat,/usr/bin,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
gapic-generator-go,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
gapic-generator-go,unknown,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/climits,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/wctype.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_numeric.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
gapic-generator-go,libc6-dev,read,/usr/include/limits.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/stack,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
gapic-generator-go,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/indirect-return.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/random.tcc,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/any,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
gapic-generator-go,linux-libc-dev,read,/usr/include/linux/falloc.h,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/linux/futex.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
gapic-generator-go,unknown,openat,/usr/lib/x86_64-linux-gnu,unknown
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
gapic-generator-go,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
gapic-generator-go,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
gapic-generator-go,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
gapic-generator-go,linux-libc-dev,openat,/usr/include/linux/posix_types.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/uses_allocator.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
gapic-generator-go,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/locale.h,transitive
gapic-generator-go,unknown,execve,/usr/bin/gzip,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CA_Disig_Root_R2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/sched.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/algorithm,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/streambuf,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signal_ext.h,transitive
gapic-generator-go,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xmmintrin.h,transitive
gapic-generator-go,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/mmintrin.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/limits,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/link.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-shared.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sig_atomic_t.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ext/numeric_traits.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/numeric,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_tm.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
gapic-generator-go,libgmp10,read,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/optional,transitive
gapic-generator-go,unknown,read,/etc/timezone,unknown
gapic-generator-go,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/linux/unistd.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/forward_list.tcc,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
gapic-generator-go,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/memory,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/dlfcn.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hashtable_policy.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/ext/alloc_traits.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/postypes.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/clocale,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/time.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigaction.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ext/new_allocator.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
gapic-generator-go,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/types.h,transitive
gapic-generator-go,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
gapic-generator-go,libc6-dev,read,/usr/include/signal.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_list.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/ios_base.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/chrono,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl2.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/vector,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stringfwd.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bitset,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/sstream,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.tcc,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/ext/concurrence.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
