project,pkg_name,syscall,path,type
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/cfloat,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex_error.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
polymorphic_value,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-consts-arch.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.tcc,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/bessel_function.tcc,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/cstddef,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2.crt,top
polymorphic_value,unknown,openat,/sys/devices/system/cpu,unknown
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/allocator.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/ext/alloc_traits.h,transitive
polymorphic_value,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algobase.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/memoryfwd.h,transitive
polymorphic_value,unknown,openat,/etc/timezone,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/postypes.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/random,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/iostream,transitive
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/include,unknown
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/alloc_traits.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigaction.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_abs.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/limited,unknown
polymorphic_value,libc6-dev,openat,/usr/include/time.h,transitive
polymorphic_value,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
polymorphic_value,unknown,openat,/etc/hosts,unknown
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy,unknown
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/pstl/execution_defs.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/signal.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
polymorphic_value,libc6-dev,read,/usr/include/stdc-predef.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/tr1/beta_function.tcc,transitive
polymorphic_value,unknown,openat,/etc/resolv.conf,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/sstream.tcc,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/chrono,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ios_base.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/string,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/erase_if.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
polymorphic_value,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/new,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_vector.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/CA_Disig_Root_R2.crt,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
polymorphic_value,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bitset,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/iterator,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/streambuf.tcc,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_relops.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.tcc,transitive
polymorphic_value,unknown,openat,/etc/nsswitch.conf,unknown
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_pair.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ostream.tcc,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsec_e-Szigno_Root_CA_2009.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/char_traits.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_stack.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/ext/concurrence.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/ext/type_traits.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
polymorphic_value,binutils,execve,/usr/bin/as,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_bvector.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
polymorphic_value,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
polymorphic_value,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_map.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_access.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
polymorphic_value,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
polymorphic_value,unknown,read,/sys/devices/system/cpu/online,unknown
polymorphic_value,libc6-dev,openat,/usr/include/stdlib.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/tr1/modified_bessel_func.tcc,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/map,transitive
polymorphic_value,libc6-dev,read,/usr/include/string.h,transitive
polymorphic_value,linux-libc-dev,openat,/usr/include/asm-generic/errno.h,transitive
polymorphic_value,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
polymorphic_value,unknown,openat,/usr/lib/gcc/x86_64-linux-gnu/10,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
polymorphic_value,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time64.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/sched.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/ext/string_conversions.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/legendre_function.tcc,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ptr_traits.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
polymorphic_value,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
polymorphic_value,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
polymorphic_value,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
polymorphic_value,binutils,execve,/usr/bin/ld,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_heap.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/locale.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signal_ext.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/predefined_ops.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/jfr,unknown
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.tcc,transitive
polymorphic_value,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/limits,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.tcc,transitive
polymorphic_value,unknown,openat,/dev/null,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/variant,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/random.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/ctype.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
polymorphic_value,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/poly_hermite.tcc,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/management,unknown
polymorphic_value,unknown,openat,/sys/fs/cgroup/user.slice/user-1001.slice/session-190.scope/memory.max,unknown
polymorphic_value,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/hypergeometric.tcc,transitive
polymorphic_value,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
polymorphic_value,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/numeric,transitive
polymorphic_value,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/functexcept.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
polymorphic_value,binutils,execve,/usr/bin/ld.gold,transitive
polymorphic_value,libc6-dev,openat,/usr/include/stdint.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
polymorphic_value,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-consts.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigthread.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex.tcc,transitive
polymorphic_value,libc6-dev,openat,/usr/include/math.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
polymorphic_value,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_algorithm_defs.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex_automaton.h,transitive
polymorphic_value,unknown,openat,/etc/passwd,unknown
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
polymorphic_value,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libm.so,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/deque,transitive
polymorphic_value,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G2.crt,top
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/typeinfo,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/locale,transitive
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/unlimited,unknown
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/hash_bytes.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/ext/atomicity.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception_defines.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_memory_defs.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/concept_check.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/vector.tcc,transitive
polymorphic_value,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/siginfo_t.h,transitive
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
polymorphic_value,unknown,write,/dev/null,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/regex_constants.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/deque.tcc,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/cwchar,transitive
polymorphic_value,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security,unknown
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
polymorphic_value,libstdc++-10-dev,read,/usr/include/c++/10/bits/localefwd.h,transitive
polymorphic_value,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
polymorphic_value,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
polymorphic_value,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
polymorphic_value,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_numeric.h,transitive
polymorphic_value,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
