project,pkg_name,syscall,path,type
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/defs1_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/crypto/internal/poly1305/sum_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/p256_asm_table_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/gcd_test.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/runtime/sys_darwin.go,unknown
go-jsonnet,unknown,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/syscall/unix/getrandom_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/rewriteARM.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/testdata/video-005.gray.q50.2x2.progressive.jpeg,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/typeset_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/parser/testdata/tparams.go2,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/noder/transform.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_patchcycle.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/os_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/parse.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sigqueue_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/fix/printerconfig.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/test2json/testdata/smiley.json,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue48962.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/export_freebsd_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/netip/leaf_alts.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/exec/internal/fdtest/exists_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zerrors_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/sym.go,unknown
go-jsonnet,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/target.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/template.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/at_sysnum_linux.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os_android.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/unicode/tables.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/export_debug_arm64_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/sock_cloexec_accept.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_printversion_v1.0.0.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/crypto/rc4,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/asm_linux_mips64x.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/io/ioutil/tempfile.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/packetconn_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/exec/exec.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/iprawsock_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/mgcpacer_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue51232.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/select.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/netpoll_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/executable_sysctl.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/asm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/time/testdata/2021a_America_Nuuk,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/sigtab_aix.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/cpu/cpu_arm64_other.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/cgocallback.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/pow.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/asmdecl/arches_go119.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/token/position_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/exec_solaris_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/ztypes_linux_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/crypto/x509/pkix.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/flag/example_value_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/mod/sumdb/tlog/tlog.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_sumdb_cache.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/net/http/pprof,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/get_race.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/plan9/race0.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/go_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/cputicks.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/net/url/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mksysctl_openbsd.pl,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/testing/internal/testdeps.a,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/net/http/httptrace.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/exec,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/time,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/lockedfile/lockedfile_filelock.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/rawconn.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/tool/tool.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/importer/testdata/exports.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/decls2/decls2b.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv12-RSA-AES,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/deadcode_test.go,unknown
go-jsonnet,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/typeswitch.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/aes/cipher_asm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/import_unix_tag.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/build/testdata/cgo_disabled,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/types_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/at_sysnum_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/addr2line/addr2line_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/importC.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_e.txt,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/run_hello_pkg.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os2_plan9.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sys_netbsd_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/testdata/avx512enc/avx512_vbmi2.s,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/mime/quotedprintable.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/x509/root.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue40056.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/debug/plan9obj,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/sigqueue_note.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/atomic_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/database/sql/example_cli_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os_linux.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/time/sleep.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/string.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/test/internal/genflags/vetflag.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue48472.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goarch/zgoarch_386.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_linux_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprogcgo/cgo.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue47968.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/flock_aix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/getentropy_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/zip/testdata/dd.zip,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/testdata/openbsd-resolv.conf,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_json_panic_exit.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/syntax/testing.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue45550.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/google/pprof/third_party/d3flamegraph/d3_flame_graph.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/unify.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/sync/example_pool_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zerrors_linux_mips.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/asm_unix_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprogcgo/stack_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/hypot_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/os.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/sendfile_bsd.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsysnum_darwin_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/lookup_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modload/import_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/pprof/pprof.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/pprof/elf.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/exec_aix_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_linux_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zsysnum_linux_mips.go,unknown
go-jsonnet,unknown,openat,/dev/urandom,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/get_goroot.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/regexp.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/tanh_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/equal_generic.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/exec_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_goroot_PATH.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/testdata/src/issue21181/indirect/p.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/rsc.io_quote_v1.3.0.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/sqrt_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/windows/registry/key.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/sys_nonlinux_arm.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/preempt_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/cgi/host.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_download_partial.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/removeall_noat.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/copyelim.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/dir_darwin.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sys_wasm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue39938.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/crypto/ed25519,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types/utils.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/sys/sys.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/sync,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/exec/dot_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/boring/sha.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_linux_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/hash/maphash/smhasher_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Client-TLSv13-CHACHA20-SHA256,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/internal/lazyregexp.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/bools,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/deadcode,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/math/bits.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprog/stringconcat.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/README,unknown
go-jsonnet,unknown,openat,/usr/local/go/src,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue39948.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_linux_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/get_update.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/bytes/reader_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue45920.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_netbsd_386.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/indexbyte_native.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/rsc.io_!c!g!o_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_rebuildall.txt,unknown
go-jsonnet,libc6,read,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mkasm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue49043.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/generate_env.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sys_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/doclink2.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/vdso_linux_mips64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/handshake_server_tls13.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_solaris.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/asm,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zsyscall_linux_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_other_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/preempt_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_retract_rationale_v1.0.0-blockwithcomment.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/lzw/writer.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_netbsd_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_linux_test.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_patchmod.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_relative_import_dash_i.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/link/internal/ld/testdata/issue10978,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/windows/zsyscall_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/strconv/testdata/testfp.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vet/testdata,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/unmarshal,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/abi/abi_ppc64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue51607.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_linux_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/operand_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_help.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_sumdb.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/hash32.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/syscall/asm_linux_arm.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsysnum_freebsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/hash/example_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/escape,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_dragonfly_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/preempt.go,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/syscall/asm_plan9_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_join_v1.1.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/internal/unsafeheader/unsafeheader.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/testenv/testenv_unix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/index_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/blank.0.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/deflate_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/sqrt_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/copylock/copylock.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue49735.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/aes/asm_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/exec/exec_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/preempt_riscv64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/web/url_other_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/importC.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_edit.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/reflect/asm_loong64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/net/idna/tables10.0.0.go,unknown
