cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/utsname.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/debug/debug.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
cloud-spanner-emulator,coreutils,execve,/bin/true,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmiintrin.h,transitive
cloud-spanner-emulator,libpython3.9-minimal,read,/usr/lib/python3.9/lib-dynload/_opcode.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/errno.h,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/net_tstamp.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-consts.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/sgxintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vp2intersectintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/pconfigintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/ioctls.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signal_ext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/clocale,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/popcntintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/algorithm,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/hashtable.h,transitive
cloud-spanner-emulator,libpython3.9-stdlib,read,/usr/lib/python3.9/lib-dynload/_ctypes.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/allocated_ptr.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/locale.h,transitive
cloud-spanner-emulator,libpython3.9-minimal,openat,/usr/lib/python3.9/lib-dynload/_hashlib.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/strings_fortified.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/dirent.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/postypes.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-map-flags-generic.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/utility,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/memory,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/stdlib.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vp2intersectintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
cloud-spanner-emulator,coreutils,execve,/usr/bin/basename,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tuple,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512ifmaintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vnnivlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/resource.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/arpa/nameser.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/popcntintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/ioctl-types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/time_members.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/special_function_util.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sig_atomic_t.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/futex.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_string.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/poll.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/netdb.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/param.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/inttypes.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/vaesintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512ifmavlintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_map.h,transitive
cloud-spanner-emulator,zlib1g,read,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/rtmintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/rpc/netdb.h,transitive
cloud-spanner-emulator,libselinux1,openat,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/const.h,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/hypergeometric.tcc,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/types.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cloud-spanner-emulator,debianutils,execve,/usr/bin/which,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bf16vlintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_algorithm_defs.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/poll.h,transitive
cloud-spanner-emulator,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ext/new_allocator.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/unistd_64.h,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
cloud-spanner-emulator,libc-bin,execve,/usr/bin/ldd,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/time_types.h,top
cloud-spanner-emulator,liblzma5,read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/vaesintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512ifmavlintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/types.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_multiset.h,transitive
cloud-spanner-emulator,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/rtmintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/stdexcept,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/mman.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mm_malloc.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/link.h,transitive
cloud-spanner-emulator,libpython3.9-stdlib,read,/usr/lib/python3.9/lib-dynload/termios.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ext/aligned_buffer.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/bmiintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/sockios.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/typeinfo,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx5124vnniwintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/clflushoptintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bwintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512fintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/string_view,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_vector.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stringfwd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/netinet/in.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/ucontext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/functional,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/byteswap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/random.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_set,transitive
cloud-spanner-emulator,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/limits.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/mm_malloc.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algobase.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/param.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/bmiintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cstdio,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/res_state.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/debug/assertions.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/clflushoptintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/pwd.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/arpa/inet.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/ia32intrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/types.h,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,libgcc-s1,openat,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/signal.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ciso646,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/eventfd.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hashtable_policy.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_heap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cmath,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/time.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
cloud-spanner-emulator,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ext/atomicity.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-consts-arch.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.tcc,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_sigstack.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/utsname.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/elfclass.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/epoll.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/immintrin.h,transitive
cloud-spanner-emulator,libgpg-error0,openat,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vpopcntdqvlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/semaphore.h,transitive
cloud-spanner-emulator,libsystemd0,openat,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/wchar.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/auxv.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/bessel_function.tcc,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bitalgintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/mutex,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cstring,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/typeindex,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stat.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/libintl.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/streambuf,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
cloud-spanner-emulator,liblzma5,openat,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/sched.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
cloud-spanner-emulator,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/wctype.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/version.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fp-fast.h,transitive
cloud-spanner-emulator,gawk,execve,/usr/bin/gawk,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wchar2.h,transitive
cloud-spanner-emulator,libssl1.1,openat,/usr/lib/x86_64-linux-gnu/libcrypto.so.1.1,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathinline.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/immintrin.h,transitive
